goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Torino,Lazio,3,1,2019-05-26,9956,2018,335060,0,0,0,0,0,0.09476413577795029,0.09476413577795029
0,0,0,90,GK,Empoli,Torino,4,1,2019-05-19,9938,2018,334216,0,0,0,0,0,0.16937504708766937,0.16937504708766937
0,0,0,90,GK,Torino,Sassuolo,3,2,2019-05-12,9927,2018,332035,0,0,0,0,0,0.05539076030254364,0.05539076030254364
0,0,0,90,GK,Juventus,Torino,1,1,2019-05-03,9922,2018,329858,0,0,0,0,0,0.04479297250509262,0.04479297250509262
0,0,0,90,GK,Torino,AC Milan,2,0,2019-04-28,9911,2018,329296,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Torino,0,1,2019-04-20,9900,2018,325741,0,0,0,0,0,0.0338825061917305,0.0338825061917305
0,0,0,90,GK,Torino,Cagliari,1,1,2019-04-14,9896,2018,324646,0,0,0,0,0,0,0
0,0,0,90,GK,Parma Calcio 1913,Torino,0,0,2019-04-06,9883,2018,323722,0,0,0,0,0,0.098808653652668,0.098808653652668
0,0,0,90,GK,Torino,Sampdoria,2,1,2019-04-03,9876,2018,321960,0,0,0,0,0,0.021427685394883156,0.021427685394883156
0,0,0,90,GK,Fiorentina,Torino,1,1,2019-03-31,9859,2018,318482,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Bologna,2,3,2019-03-16,9855,2018,316696,0,0,0,0,0,0.45726728439331055,0.45726728439331055
0,0,0,90,GK,Frosinone,Torino,1,2,2019-03-10,9840,2018,315135,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Chievo,3,0,2019-03-03,9828,2018,307239,0,0,0,0,0,0.015675073489546776,0.015675073489546776
0,0,0,90,GK,Torino,Atalanta,2,0,2019-02-23,9826,2018,306904,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Torino,0,0,2019-02-17,9813,2018,306834,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Udinese,1,0,2019-02-10,9806,2018,306513,0,0,0,0,0,0.1226230040192604,0.1226230040192604
0,0,0,90,GK,SPAL 2013,Torino,0,0,2019-02-03,9787,2018,306139,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Inter,1,0,2019-01-27,9781,2018,305959,0,0,0,0,0,0.025443963706493378,0.025443963706493378
0,0,0,90,GK,Roma,Torino,3,2,2019-01-19,9774,2018,305500,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Torino,1,1,2018-12-29,9761,2018,291246,0,0,0,0,0,0,0
0,0,0,19,GK,Torino,Juventus,0,1,2018-12-15,9727,2018,281546,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Torino,0,0,2018-12-09,9719,2018,281505,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Genoa,2,1,2018-12-02,9715,2018,281161,0,0,0,0,0,0.17715772986412048,0.17715772986412048
0,0,0,90,GK,Cagliari,Torino,0,0,2018-11-26,9698,2018,280983,0,0,0,0,0,0.06763718277215958,0.06763718277215958
0,0,0,90,GK,Torino,Parma Calcio 1913,1,2,2018-11-10,9695,2018,280474,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Torino,1,4,2018-11-04,9685,2018,280377,0.019512159749865532,0,1,0,0,0.019512159749865532,0
0,0,0,90,GK,Torino,Fiorentina,1,1,2018-10-27,9675,2018,279945,0,0,0,0,0,0.06934720277786255,0.06934720277786255
0,0,0,90,GK,Bologna,Torino,2,2,2018-10-21,9657,2018,279736,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Frosinone,3,2,2018-10-05,9655,2018,279303,0,0,0,0,0,0.10789390653371811,0.10789390653371811
0,0,0,90,GK,Chievo,Torino,0,1,2018-09-30,9641,2018,254152,0,0,0,0,0,0,0
0,0,0,90,GK,Atalanta,Torino,0,0,2018-09-26,9627,2018,252287,0,0,0,0,0,0.020175715908408165,0.020175715908408165
0,0,0,90,GK,Torino,Napoli,1,3,2018-09-23,9626,2018,251023,0,0,0,0,0,0.05227029323577881,0.05227029323577881
0,0,0,90,GK,Udinese,Torino,1,1,2018-09-16,9616,2018,249453,0,0,0,0,0,0.014575107954442501,0.014575107954442501
0,0,0,90,GK,Torino,SPAL 2013,1,0,2018-09-02,9606,2018,247852,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Torino,2,2,2018-08-26,9595,2018,246080,0,0,0,0,0,0.0884193703532219,0.0884193703532219
0,0,0,90,GK,Torino,Roma,0,1,2018-08-19,9579,2018,243454,0,0,0,0,0,0.029397718608379364,0.029397718608379364
