,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5357,2017,7722,1284,Oscar Hiljemark,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5521,2017,7733,1284,Oscar Hiljemark,a,MC,90.0,0.0,1.0,1.0,0.0,0.0,0.0316383242607116,0.0543848872184753,1.0,0.1492998600006103,1.0
5652,2017,7745,1284,Oscar Hiljemark,h,MC,167.0,0.0,1.0,3.0,0.0,0.0,0.093811560422182,0.1321158185601234,1.0,0.4135504998266696,0.0
5848,2017,7755,1284,Oscar Hiljemark,a,MC,257.0,0.0,1.0,3.0,0.0,0.0,0.093811560422182,0.2919565215706824,1.0,0.5733912028372286,0.0
6301,2017,7773,1284,Oscar Hiljemark,h,MC,347.0,0.0,1.0,4.0,0.0,0.0,0.1856874413788317,0.4077083393931387,1.0,0.9647706635296343,0.0
6589,2017,7784,1284,Oscar Hiljemark,a,MC,437.0,0.0,1.0,5.0,0.0,0.0,0.2048480901867149,0.864225201308727,1.0,1.4787694718688724,0.0
6739,2017,7796,1284,Oscar Hiljemark,h,MC,527.0,0.0,1.0,6.0,0.0,0.0,0.2521595526486632,1.3150629624724386,1.0,2.0715416204184294,0.0
6830,2017,7760,1284,Oscar Hiljemark,h,MC,602.0,0.0,1.0,7.0,0.0,0.0,0.2679263483732935,1.4101612865924833,1.0,2.213940331712365,0.0
7080,2017,7804,1284,Oscar Hiljemark,a,MC,692.0,0.0,2.0,8.0,0.0,0.0,0.3049591351300474,2.2710156738758087,2.0,3.185893079265952,1.0
7260,2017,7810,1284,Oscar Hiljemark,h,MC,782.0,0.0,2.0,9.0,0.0,0.0,0.31880908273160413,2.293699072673917,2.0,3.2501263208687305,0.0
7573,2017,7823,1284,Oscar Hiljemark,a,MC,872.0,0.0,2.0,9.0,0.0,0.0,0.31880908273160413,2.535713793709874,2.0,3.492141041904688,0.0
7913,2017,7833,1284,Oscar Hiljemark,h,MC,928.0,0.0,2.0,10.0,0.0,0.0,0.6794008817523713,2.535713793709874,2.0,4.5739164389669895,0.0
8037,2017,7841,1284,Oscar Hiljemark,a,MC,1018.0,0.0,2.0,10.0,1.0,0.0,0.6794008817523713,2.8076886255294085,2.0,4.345891270786524,0.0
8306,2017,7853,1284,Oscar Hiljemark,h,MC,1108.0,0.0,2.0,10.0,1.0,0.0,0.6794008817523713,3.6976119596511126,2.0,5.235814604908228,0.0
8411,2017,7861,1284,Oscar Hiljemark,a,MC,1198.0,0.0,3.0,11.0,1.0,0.0,0.7198427002876993,5.002829225733876,3.0,6.662357326596975,1.0
